cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Any mutation,none,KRAS_12A,STAG2,non-small cell lung cancer,88,102,"beta[1,4]",0.905,0.012,0.445,-0.017,0.16,0.63,0.925,1.21,1.608,1.741,1376.867,0.998,NA,2.033,1.38,3519,82,96,6,3703,4.112,1.37,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,BRCA2,colorectal cancer,53,190,"beta[1,4]",-0.353,0.014,0.543,-1.533,-1.316,-0.681,-0.322,0.016,0.489,0.607,1416.179,0.999,NA,-0.65,0.29,2107,50,187,3,2347,0.162,0.16,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,BRCA2,non-small cell lung cancer,88,135,"beta[2,4]",0.001,0.013,0.482,-1.047,-0.845,-0.302,0.019,0.331,0.746,0.897,1462.959,1,NA,0.003,0,3490,84,131,4,3709,0.029,0.06,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,NOTCH3,colorectal cancer,51,200,"beta[1,4]",0.022,0.013,0.459,-0.914,-0.762,-0.26,0.041,0.328,0.736,0.885,1331.78,0.999,NA,0.048,0.02,2080,46,195,5,2326,0.003,0.02,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,NOTCH3,non-small cell lung cancer,88,128,"beta[2,4]",-0.113,0.015,0.547,-1.249,-1.06,-0.45,-0.081,0.264,0.702,0.835,1370.806,1.001,NA,-0.206,0.08,3493,85,125,3,3706,0,0,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,NOTCH4,non-small cell lung cancer,88,139,"beta[1,4]",-0.267,0.018,0.653,-1.712,-1.393,-0.658,-0.208,0.21,0.691,0.856,1349.408,1,NA,-0.409,0.17,3462,85,136,3,3686,0,0,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,FGFR3,colorectal cancer,56,60,"beta[1,4]",-0.223,0.683,1.269,-3.34,-2.684,-0.967,0.09,0.882,0.882,0.924,3.448,1.316,NA,-0.176,0.07,2405,55,59,1,2520,0,0,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,MAP3K13,non-small cell lung cancer,88,52,"beta[1,4]",-0.752,0.05,1.238,-3.57,-2.958,-1.424,-0.643,0.132,0.973,1.147,625.178,1,NA,-0.608,0.26,3542,87,51,1,3681,0,0,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,IGF1R,colorectal cancer,51,80,"beta[1,4]",-1.513,0.034,1.268,-4.528,-3.913,-2.216,-1.339,-0.592,0.197,0.398,1394.714,1,NA,-1.193,0.63,2164,50,79,1,2294,0.046,0.08,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,IGF1R,non-small cell lung cancer,88,54,"beta[2,4]",-2.074,0.043,1.62,-5.956,-4.94,-2.797,-1.865,-0.981,-0.056,0.247,1403.456,0.999,NA,-1.28,0.7,3556,88,54,0,3698,0.499,0.32,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,KEAP1,non-small cell lung cancer,89,538,"beta[1,4]",0.241,0.01,0.283,-0.339,-0.236,0.058,0.236,0.423,0.714,0.81,739.411,1.007,NA,0.85,0.4,3109,73,522,16,3720,0.643,0.37,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,KDM5C,colorectal cancer,51,69,"beta[1,4]",-1.152,0.035,0.974,-3.309,-2.814,-1.654,-0.995,-0.537,0.092,0.26,787.032,1.007,NA,-1.183,0.63,2176,51,69,0,2296,0.734,0.41,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,KDM5C,non-small cell lung cancer,88,106,"beta[2,4]",-0.935,0.026,0.784,-2.695,-2.272,-1.426,-0.838,-0.416,0.243,0.396,897.265,1.004,NA,-1.193,0.63,3510,86,104,2,3702,0,0,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,CDKN2A,non-small cell lung cancer,92,276,"beta[1,4]",-0.201,0.011,0.427,-1.164,-0.961,-0.439,-0.203,0.075,0.466,0.582,1490.07,1.001,NA,-0.47,0.2,3477,86,270,6,3839,0.002,0.02,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,EPHB1,colorectal cancer,51,82,"beta[1,4]",-0.61,0.041,1.061,-3.283,-2.354,-0.918,-0.385,0.037,0.412,0.554,667.531,1.002,NA,-0.575,0.25,2154,51,82,0,2287,1.024,0.51,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,EPHB1,non-small cell lung cancer,89,158,"beta[2,4]",-0.096,0.025,0.48,-1.205,-0.942,-0.383,-0.035,0.238,0.619,0.725,383.905,1.013,NA,-0.2,0.07,3469,84,153,5,3711,0.143,0.15,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,IRS2,colorectal cancer,51,87,"beta[1,4]",-1.004,0.023,0.856,-3.012,-2.543,-1.499,-0.922,-0.397,0.224,0.38,1382.384,1.001,NA,-1.173,0.62,2156,50,86,1,2293,0.104,0.13,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,IRS2,non-small cell lung cancer,88,84,"beta[2,4]",-1.002,0.022,0.837,-2.837,-2.46,-1.527,-0.92,-0.406,0.226,0.416,1451.732,1.001,NA,-1.196,0.64,3529,87,83,1,3700,0.13,0.14,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,FANCA,colorectal cancer,51,65,"beta[1,4]",-5.074,0.151,2.945,-11.949,-10.701,-6.724,-4.577,-2.888,-1.339,-0.81,379.649,1.001,NA,-1.723,1.07,2174,51,65,0,2290,0.653,0.38,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,FANCA,non-small cell lung cancer,88,69,"beta[2,4]",-5.081,0.148,2.999,-12.272,-10.644,-6.651,-4.552,-2.898,-1.202,-0.802,411.95,1.001,NA,-1.695,1.04,3543,88,69,0,3700,0.828,0.44,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,IL7R,non-small cell lung cancer,88,91,"beta[1,4]",-0.362,0.024,0.816,-2.2,-1.849,-0.871,-0.288,0.237,0.827,0.99,1126.384,1,NA,-0.443,0.18,3529,86,89,2,3706,0,0,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,ERBB3,colorectal cancer,51,122,"beta[1,4]",-0.575,0.026,0.77,-2.287,-1.946,-1.051,-0.509,-0.035,0.553,0.722,849.8,0.999,NA,-0.747,0.34,2127,49,120,2,2298,0.017,0.05,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,SMAD4,colorectal cancer,56,360,"beta[1,4]",-0.23,0.011,0.41,-1.117,-0.927,-0.491,-0.208,0.047,0.419,0.521,1426.999,1.001,NA,-0.561,0.24,2139,49,353,7,2548,0.026,0.06,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,SMAD4,non-small cell lung cancer,91,116,"beta[2,4]",-0.449,0.018,0.666,-1.885,-1.628,-0.844,-0.415,0.019,0.514,0.721,1431.467,1,NA,-0.675,0.3,3620,89,114,2,3825,0.026,0.06,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,ATM,colorectal cancer,58,231,"beta[1,4]",0.501,0.009,0.347,-0.288,-0.124,0.301,0.535,0.738,1.022,1.09,1349.916,0.999,NA,1.443,0.83,2287,52,225,6,2570,0.018,0.05,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,ATM,non-small cell lung cancer,95,288,"beta[2,4]",0.825,0.007,0.266,0.316,0.391,0.645,0.829,1.006,1.259,1.353,1438.093,1.001,NA,3.101,2.72,3488,78,271,17,3854,13.794,3.69,1.83,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,RB1,colorectal cancer,56,68,"beta[1,4]",-1.986,0.04,1.365,-5.224,-4.389,-2.597,-1.751,-1.124,-0.266,0.005,1140.714,1.003,NA,-1.455,0.84,2405,56,68,0,2529,0.706,0.4,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,RB1,non-small cell lung cancer,91,223,"beta[2,4]",-1.466,0.022,0.815,-3.259,-2.916,-1.947,-1.359,-0.885,-0.331,-0.158,1434.149,1,NA,-1.798,1.14,3515,89,221,2,3827,1.611,0.69,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,KMT2D,colorectal cancer,52,388,"beta[1,4]",-0.755,0.011,0.444,-1.672,-1.511,-1.032,-0.734,-0.447,-0.082,0.03,1618.797,0.998,NA,-1.699,1.05,2000,48,384,4,2436,2.099,0.83,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,KMT2D,non-small cell lung cancer,89,328,"beta[2,4]",-0.473,0.011,0.402,-1.28,-1.163,-0.752,-0.463,-0.194,0.167,0.265,1311.051,1.002,NA,-1.178,0.62,3333,83,322,6,3744,0.242,0.21,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,TSC2,colorectal cancer,52,115,"beta[1,4]",0.468,0.012,0.489,-0.574,-0.407,0.162,0.499,0.798,1.219,1.353,1608.265,0.999,NA,0.957,0.47,2141,48,111,4,2304,0.339,0.25,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,TSC2,non-small cell lung cancer,89,72,"beta[2,4]",0.688,0.013,0.497,-0.381,-0.154,0.369,0.706,1.034,1.466,1.588,1435.268,0.999,NA,1.384,0.78,3544,85,68,4,3701,1.888,0.77,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,APC,colorectal cancer,74,2538,"beta[1,4]",0.181,0.008,0.283,-0.363,-0.28,-0.009,0.173,0.368,0.661,0.732,1370.447,0.999,NA,0.64,0.28,874,17,2481,57,3429,0.215,0.19,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,APC,non-small cell lung cancer,91,157,"beta[2,4]",0.217,0.013,0.489,-0.846,-0.618,-0.071,0.263,0.548,0.961,1.094,1515.334,1,NA,0.443,0.18,3587,86,152,5,3830,0.17,0.17,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,ERBB2,colorectal cancer,56,104,"beta[1,4]",-5.309,0.207,2.73,-11.428,-9.974,-6.981,-4.929,-3.14,-1.791,-1.453,174.552,1.023,NA,-1.945,1.29,2364,56,104,0,2524,1.51,0.66,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,ERBB2,non-small cell lung cancer,91,129,"beta[2,4]",-5.315,0.206,2.666,-11.281,-9.886,-7.018,-5.011,-3.163,-1.861,-1.455,168.122,1.023,NA,-1.994,1.34,3606,91,129,0,3826,2.279,0.88,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,JAK1,colorectal cancer,51,75,"beta[1,4]",0.151,0.016,0.626,-1.215,-0.929,-0.244,0.203,0.59,1.087,1.221,1510.482,0.999,NA,0.241,0.09,2174,49,73,2,2298,0,0,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,JAK1,non-small cell lung cancer,88,52,"beta[2,4]",0.235,0.017,0.674,-1.226,-0.914,-0.127,0.282,0.686,1.226,1.409,1488.05,1,NA,0.349,0.14,3562,86,50,2,3700,0.058,0.09,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,ARID2,colorectal cancer,51,110,"beta[1,4]",0.064,0.015,0.412,-0.775,-0.609,-0.203,0.068,0.335,0.711,0.844,767.601,1.006,NA,0.155,0.06,2140,48,107,3,2298,0.002,0.01,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,ARID2,non-small cell lung cancer,88,182,"beta[2,4]",0.062,0.016,0.391,-0.727,-0.6,-0.193,0.066,0.33,0.693,0.783,588.934,1.005,NA,0.159,0.06,3447,83,177,5,3712,0.009,0.03,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,SOX17,non-small cell lung cancer,88,61,"beta[1,4]",-0.841,0.041,1.173,-3.815,-3,-1.497,-0.555,-0.133,0.623,0.836,808.193,1.016,NA,-0.717,0.32,3534,87,60,1,3682,0,0,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,MTOR,colorectal cancer,51,140,"beta[1,4]",-1.09,0.02,0.78,-2.744,-2.472,-1.553,-1.031,-0.544,0.048,0.229,1556.832,0.998,NA,-1.397,0.79,2115,50,139,1,2305,0.897,0.46,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,MTOR,non-small cell lung cancer,88,115,"beta[2,4]",-0.813,0.019,0.703,-2.264,-2.042,-1.262,-0.768,-0.316,0.245,0.402,1406.816,1.001,NA,-1.157,0.61,3499,86,113,2,3700,0.021,0.05,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,RFWD2,non-small cell lung cancer,88,57,"beta[1,4]",0.193,0.029,0.795,-1.595,-1.249,-0.27,0.276,0.765,1.288,1.484,727.109,1.008,NA,0.242,0.09,3537,86,55,2,3680,0.014,0.04,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,IRS1,non-small cell lung cancer,88,73,"beta[1,4]",-1.08,0.044,1.18,-3.648,-3.116,-1.636,-1.164,-0.261,0.575,0.816,708.132,1.009,NA,-0.915,0.44,3523,87,72,1,3683,0.036,0.07,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,NOTCH1,colorectal cancer,57,172,"beta[1,4]",-0.13,0.013,0.499,-1.271,-1.033,-0.414,-0.084,0.206,0.582,0.747,1532.507,0.999,NA,-0.26,0.1,2331,54,169,3,2557,0.032,0.07,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,NOTCH1,non-small cell lung cancer,91,130,"beta[2,4]",0.266,0.011,0.439,-0.6,-0.462,-0.026,0.262,0.568,0.967,1.12,1552.597,1,NA,0.607,0.26,3614,86,125,5,3830,0.684,0.39,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,NTRK1,colorectal cancer,51,64,"beta[1,4]",1.101,0.051,0.388,0.268,0.432,0.848,1.176,1.324,1.652,1.782,57.915,1.048,NA,2.839,2.34,2177,46,59,5,2287,6.962,2.08,0.48,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,NTRK1,non-small cell lung cancer,88,88,"beta[2,4]",0.976,0.094,0.421,0.002,0.224,0.709,1.013,1.357,1.479,1.604,19.92,1.119,NA,2.317,1.69,3527,84,84,4,3699,0.991,0.5,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,INPP4A,non-small cell lung cancer,88,53,"beta[1,4]",-0.842,0.07,1.217,-3.655,-3.035,-1.643,-0.743,0.018,0.893,1.142,302.288,1.02,NA,-0.692,0.31,3541,87,52,1,3681,0,0,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,SETD2,colorectal cancer,51,113,"beta[1,4]",-0.121,0.012,0.452,-1.152,-0.845,-0.383,-0.106,0.171,0.561,0.672,1358.238,0.998,NA,-0.267,0.1,2143,49,111,2,2305,0,0,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,SETD2,non-small cell lung cancer,89,225,"beta[2,4]",-0.029,0.012,0.374,-0.754,-0.626,-0.265,-0.034,0.235,0.556,0.68,955.213,1,NA,-0.078,0.03,3423,83,219,6,3731,0.004,0.02,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,PBRM1,colorectal cancer,51,94,"beta[1,4]",-0.493,0.031,0.662,-2,-1.612,-0.875,-0.413,-0.023,0.462,0.618,453.32,1.009,NA,-0.744,0.34,2153,50,93,1,2297,0.176,0.17,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,PBRM1,non-small cell lung cancer,88,114,"beta[2,4]",-0.321,0.031,0.618,-1.634,-1.36,-0.675,-0.279,0.093,0.609,0.782,407.344,1.001,NA,-0.519,0.22,3513,85,111,3,3712,0,0,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,EPHA3,colorectal cancer,51,113,"beta[1,4]",0.202,0.012,0.429,-0.73,-0.574,-0.052,0.234,0.491,0.865,1.001,1262.778,1,NA,0.47,0.19,2134,48,110,3,2295,0,0,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,EPHA3,non-small cell lung cancer,89,242,"beta[2,4]",0.264,0.01,0.361,-0.495,-0.364,0.034,0.286,0.516,0.824,0.936,1344.82,0.998,NA,0.731,0.33,3395,81,234,8,3718,0.551,0.34,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,KIT,colorectal cancer,56,54,"beta[1,4]",-5.044,NA,2.316,-10.845,-9.564,-5.357,-5.179,-3.645,-1.57,-1.039,NA,0.999,NA,-2.178,1.53,2410,56,54,0,2520,0.427,0.29,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,KIT,non-small cell lung cancer,91,81,"beta[2,4]",-5.009,0.064,2.326,-10.718,-9.542,-5.343,-5.079,-3.656,-1.502,-1.012,1303.639,0.999,NA,-2.154,1.51,3652,91,81,0,3824,1.106,0.53,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,KDR,colorectal cancer,56,75,"beta[1,4]",0.041,0.018,0.567,-1.284,-0.973,-0.239,0.101,0.445,0.823,0.958,1032.173,1.002,NA,0.073,0.03,2397,55,74,1,2527,0.017,0.05,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,KDR,non-small cell lung cancer,91,154,"beta[2,4]",0.296,0.013,0.415,-0.554,-0.421,0.013,0.32,0.577,0.971,1.061,1069.095,1.001,NA,0.713,0.32,3590,85,148,6,3829,0.987,0.49,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,RICTOR,colorectal cancer,51,70,"beta[1,4]",-0.702,0.023,0.856,-2.599,-2.199,-1.209,-0.611,-0.109,0.506,0.678,1372.748,1,NA,-0.82,0.39,2175,50,69,1,2295,0.002,0.02,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,RICTOR,non-small cell lung cancer,88,64,"beta[2,4]",-0.717,0.023,0.844,-2.617,-2.164,-1.228,-0.634,-0.158,0.53,0.709,1381.747,1,NA,-0.85,0.4,3549,87,63,1,3700,0,0.01,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,RAD50,colorectal cancer,51,60,"beta[1,4]",-0.84,0.034,1.253,-3.969,-3.222,-1.49,-0.623,0.04,0.833,1.068,1335.131,0.999,NA,-0.671,0.3,2181,50,59,1,2291,0,0,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,CSF1R,colorectal cancer,57,56,"beta[1,4]",0.485,0.048,0.541,-0.652,-0.428,0.148,0.497,0.898,1.264,1.363,127.382,1.048,NA,0.897,0.43,2412,55,54,2,2523,0.046,0.08,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,CSF1R,non-small cell lung cancer,91,69,"beta[2,4]",0.511,0.048,0.52,-0.57,-0.4,0.175,0.53,0.908,1.257,1.346,114.975,1.05,NA,0.984,0.49,3667,88,66,3,3824,0.468,0.31,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,PARK2,non-small cell lung cancer,88,65,"beta[1,4]",-0.934,0.04,1.272,-4.08,-3.239,-1.64,-0.758,-0.026,0.753,0.94,985.946,1.004,NA,-0.735,0.33,3545,87,64,1,3697,0.002,0.01,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,NTRK2,non-small cell lung cancer,88,67,"beta[1,4]",0.545,0.02,0.618,-0.748,-0.537,0.149,0.585,0.981,1.51,1.636,927.329,1.006,NA,0.881,0.42,3550,85,64,3,3702,0.539,0.33,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,PTCH1,colorectal cancer,51,145,"beta[1,4]",-1.965,0.033,1.202,-4.794,-4.122,-2.688,-1.771,-1.105,-0.333,-0.078,1313.577,1,NA,-1.635,0.99,2122,50,144,1,2317,0.978,0.49,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,PTCH1,non-small cell lung cancer,88,62,"beta[2,4]",-2.697,0.047,1.801,-6.966,-6.064,-3.6,-2.376,-1.466,-0.42,-0.157,1448.988,1,NA,-1.498,0.87,3548,88,62,0,3698,0.672,0.38,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,TET1,non-small cell lung cancer,89,126,"beta[1,4]",0.449,0.013,0.506,-0.655,-0.443,0.129,0.474,0.801,1.233,1.357,1450.308,0.999,NA,0.888,0.43,3482,84,121,5,3692,0.747,0.41,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,FGFR2,colorectal cancer,56,53,"beta[1,4]",-0.637,0.045,1.241,-3.582,-2.99,-1.353,-0.467,0.275,0.999,1.176,754.175,1.003,NA,-0.513,0.22,2412,55,52,1,2520,0,0,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,TBX3,colorectal cancer,51,80,"beta[1,4]",-0.422,0.029,0.606,-1.66,-1.485,-0.78,-0.362,-0.003,0.466,0.578,442.726,1.005,NA,-0.695,0.31,2167,50,79,1,2297,0.046,0.08,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,TBX3,non-small cell lung cancer,88,137,"beta[2,4]",-0.354,0.027,0.553,-1.524,-1.41,-0.659,-0.311,0.031,0.483,0.613,420.727,1.004,NA,-0.641,0.28,3484,85,134,3,3706,0,0,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,HNF1A,colorectal cancer,56,52,"beta[1,4]",-5.181,0.183,4.318,-15.242,-12.94,-7.21,-4.069,-2.133,-0.371,0.02,557.687,1.005,NA,-1.2,0.64,2409,56,52,0,2517,0.39,0.27,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,DICER1,colorectal cancer,51,76,"beta[1,4]",-5.011,0.115,2.829,-11.803,-10.231,-6.675,-4.364,-2.79,-1.467,-1.097,603.086,1.009,NA,-1.772,1.12,2171,51,76,0,2298,0.883,0.46,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,DICER1,non-small cell lung cancer,88,90,"beta[2,4]",-5.055,0.114,2.82,-11.868,-10.278,-6.707,-4.422,-2.848,-1.493,-1.122,613.254,1.009,NA,-1.792,1.14,3525,88,90,0,3703,1.318,0.6,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,SMAD3,colorectal cancer,54,107,"beta[1,4]",0.72,0.029,0.493,-0.338,-0.149,0.392,0.77,1.116,1.408,1.509,290.506,1.013,NA,1.461,0.84,2142,49,102,5,2298,1.684,0.71,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,NTRK3,colorectal cancer,51,70,"beta[1,4]",-0.138,0.016,0.651,-1.605,-1.313,-0.507,-0.052,0.293,0.803,0.926,1634.073,0.999,NA,-0.211,0.08,2172,50,69,1,2292,0.002,0.02,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,NTRK3,non-small cell lung cancer,90,207,"beta[2,4]",0.217,0.01,0.393,-0.603,-0.481,-0.018,0.234,0.481,0.835,0.923,1556.974,1.001,NA,0.553,0.24,3433,83,200,7,3723,0.485,0.31,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,AXIN1,colorectal cancer,51,71,"beta[1,4]",-5.636,0.248,5.661,-15.582,-12.476,-7.196,-4.676,-2.782,-0.698,-0.275,520.61,1.001,NA,-0.996,0.5,2171,51,71,0,2293,0.778,0.42,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,GRIN2A,colorectal cancer,52,136,"beta[1,4]",-1.118,0.024,0.663,-2.558,-2.258,-1.546,-1.081,-0.653,-0.112,0.066,733.209,1,NA,-1.687,1.04,2112,50,134,2,2298,0.118,0.14,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,GRIN2A,non-small cell lung cancer,88,193,"beta[2,4]",-1.23,0.023,0.677,-2.794,-2.467,-1.596,-1.184,-0.742,-0.238,-0.129,839.753,0.999,NA,-1.817,1.16,3429,87,192,1,3709,2.237,0.87,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,PALB2,colorectal cancer,51,56,"beta[1,4]",-0.604,0.025,0.859,-2.646,-2.191,-1.078,-0.498,-0.03,0.641,0.857,1170.378,1,NA,-0.703,0.32,2182,50,55,1,2288,0,0,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,PALB2,non-small cell lung cancer,88,60,"beta[2,4]",-0.622,0.024,0.848,-2.665,-2.206,-1.102,-0.506,-0.046,0.568,0.704,1231.491,0.999,NA,-0.734,0.33,3553,87,59,1,3700,0,0,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,CTCF,colorectal cancer,51,90,"beta[1,4]",-5.56,0.105,3.959,-14.367,-12.803,-7.4,-4.827,-2.85,-0.859,-0.523,1431.096,1.001,NA,-1.404,0.8,2156,51,90,0,2297,1.196,0.56,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,CDH1,colorectal cancer,56,54,"beta[1,4]",-0.643,0.04,1.199,-3.351,-2.805,-1.345,-0.487,0.217,0.958,1.175,917.652,1.001,NA,-0.537,0.23,2415,55,53,1,2524,0,0,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,CDK12,colorectal cancer,52,90,"beta[1,4]",-0.288,0.019,0.72,-1.8,-1.517,-0.696,-0.261,0.22,0.79,0.975,1388.543,1.001,NA,-0.4,0.16,2158,50,88,2,2298,0,0,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,CDK12,non-small cell lung cancer,88,59,"beta[2,4]",-0.44,0.02,0.779,-2.193,-1.826,-0.894,-0.37,0.113,0.679,0.866,1451.091,1.003,NA,-0.564,0.24,3553,87,58,1,3699,0,0,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,STK11,non-small cell lung cancer,92,543,"beta[1,4]",0.641,0.007,0.254,0.138,0.241,0.462,0.65,0.816,1.044,1.113,1224.91,0.999,NA,2.524,1.94,3227,70,521,22,3840,6.613,1.99,0.45,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,BRD4,colorectal cancer,51,88,"beta[1,4]",-1.643,0.075,1.348,-5.137,-4.254,-2.358,-1.455,-0.678,0.117,0.364,323.424,1.008,NA,-1.218,0.65,2153,50,87,1,2291,0.114,0.13,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,BRD4,non-small cell lung cancer,88,53,"beta[2,4]",-2.289,0.065,1.771,-6.345,-5.495,-3.142,-2.011,-1.037,-0.076,0.182,739.028,1.003,NA,-1.293,0.71,3558,88,53,0,3699,0.477,0.31,0,FALSE,5.15,5.48
multi,Any mutation,none,KRAS_12A,ASXL1,colorectal cancer,51,109,"beta[1,4]",-1.112,0.023,0.866,-3.089,-2.648,-1.611,-1.028,-0.527,0.114,0.346,1448.339,0.999,NA,-1.284,0.7,2135,50,108,1,2294,0.378,0.27,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,ASXL1,non-small cell lung cancer,88,86,"beta[2,4]",-1.073,0.023,0.869,-2.928,-2.612,-1.581,-1.008,-0.45,0.221,0.406,1457.367,0.999,NA,-1.235,0.66,3538,87,85,1,3711,0.15,0.16,0,TRUE,5.26,5.69
multi,Any mutation,none,KRAS_12A,EP300,colorectal cancer,51,125,"beta[1,4]",0.421,0.012,0.447,-0.501,-0.334,0.16,0.438,0.709,1.099,1.262,1491.014,1,NA,0.941,0.46,2136,47,121,4,2308,0.213,0.19,0,TRUE,5.26,5.69
