cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sample_type,KRAS_12A,BRIP1,non-small cell lung cancer,63,40,"beta[2,4]",0.604,0.039,0.697,-0.866,-0.604,0.162,0.688,1.149,1.599,1.785,323.441,1,Primary,0.867,0.41,2199,60,37,3,2299,1.881,0.77,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,BRIP1,non-small cell lung cancer,88,70,mu_beta[3],0.318,0.051,0.985,-1.834,-1.388,-0.197,0.416,1.007,1.527,1.755,372.525,1,overall,0.323,0.13,3526,85,67,3,3681,0.426,0.29,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,AXIN2,colorectal cancer,22,26,"beta[1,4]",1.106,0.018,0.686,-0.243,-0.029,0.66,1.135,1.568,2.192,2.363,1415.465,1,Metastasis,1.612,0.97,835,19,23,3,880,5.565,1.74,0.21,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,AXIN2,colorectal cancer,28,89,"beta[2,4]",0.323,0.017,0.633,-1.057,-0.786,-0.048,0.381,0.773,1.262,1.401,1451.635,0.999,Primary,0.51,0.21,1241,26,87,2,1356,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,AXIN2,non-small cell lung cancer,25,26,"beta[1,4]",-1.06,0.051,1.436,-4.568,-3.652,-1.823,-0.827,-0.047,0.739,0.987,805.381,1.001,Metastasis,-0.738,0.34,1331,25,26,0,1382,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,AXIN2,non-small cell lung cancer,63,36,"beta[2,4]",-0.802,0.042,1.237,-3.549,-3.066,-1.485,-0.605,0.08,0.824,1.013,871.835,1.003,Primary,-0.648,0.29,2200,62,35,1,2298,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,AXIN2,colorectal cancer,50,115,mu_beta[3],0.718,0.023,0.902,-1.035,-0.644,0.209,0.693,1.244,2.101,2.596,1474.399,0.999,overall,0.796,0.37,2076,45,110,5,2236,1.559,0.67,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,AXIN2,non-small cell lung cancer,88,62,mu_beta[3],-0.934,0.047,1.307,-3.999,-3.273,-1.628,-0.784,0.014,0.757,1.035,766.572,1.003,overall,-0.715,0.32,3531,87,61,1,3680,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,DOT1L,colorectal cancer,23,23,"beta[1,4]",0.307,0.027,0.977,-1.706,-1.364,-0.314,0.324,0.971,1.863,2.114,1338.026,0.999,Metastasis,0.315,0.12,838,21,21,2,882,1.425,0.63,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,DOT1L,colorectal cancer,28,61,"beta[2,4]",-1.035,0.046,1.566,-4.871,-3.815,-1.586,-0.744,-0.082,0.716,0.961,1183.893,1.001,Primary,-0.661,0.29,1260,28,61,0,1349,0.496,0.32,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,DOT1L,non-small cell lung cancer,25,46,"beta[1,4]",-0.492,0.027,0.884,-2.37,-2.098,-1.039,-0.427,0.156,0.81,0.998,1108.716,0.999,Metastasis,-0.557,0.24,1313,24,45,1,1383,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,DOT1L,non-small cell lung cancer,63,61,"beta[2,4]",-0.601,0.026,0.831,-2.474,-2.069,-1.077,-0.534,-0.02,0.64,0.817,1050.243,0.999,Primary,-0.723,0.33,2177,62,60,1,2300,0.018,0.05,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,DOT1L,colorectal cancer,51,84,mu_beta[3],-0.352,0.034,1.236,-3.155,-2.499,-0.949,-0.218,0.378,1.393,1.783,1337.817,1,overall,-0.285,0.11,2098,49,82,2,2231,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,DOT1L,non-small cell lung cancer,88,107,mu_beta[3],-0.515,0.026,0.907,-2.438,-2.072,-1.075,-0.479,0.107,0.812,1.079,1207.966,0.999,overall,-0.568,0.24,3490,86,105,2,3683,0.001,0.01,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PTPRS,non-small cell lung cancer,25,32,"beta[1,4]",-0.888,0.044,1.242,-3.818,-3.216,-1.534,-0.675,-0.103,0.812,1.087,790.746,1.008,Metastasis,-0.715,0.32,1331,24,31,1,1387,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PTPRS,non-small cell lung cancer,63,48,"beta[2,4]",-1.328,0.072,1.42,-4.716,-3.885,-2.015,-1.038,-0.365,0.558,0.709,390.291,1.013,Primary,-0.935,0.46,2188,63,48,0,2299,0.531,0.33,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PTPRS,non-small cell lung cancer,88,80,mu_beta[3],-1.104,0.058,1.306,-4.192,-3.566,-1.798,-0.872,-0.274,0.698,0.9,505.738,1.01,overall,-0.845,0.4,3519,87,79,1,3686,0.092,0.12,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,SMARCA4,colorectal cancer,23,40,"beta[1,4]",1.136,0.016,0.598,-0.071,0.145,0.754,1.144,1.54,2.073,2.233,1412.219,0.999,Metastasis,1.899,1.24,825,19,36,4,884,6.249,1.91,0.29,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,SMARCA4,colorectal cancer,29,129,"beta[2,4]",0.283,0.015,0.559,-0.92,-0.693,-0.065,0.329,0.669,1.123,1.226,1330.948,1,Primary,0.506,0.21,1217,26,126,3,1372,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,SMARCA4,non-small cell lung cancer,25,149,"beta[1,4]",-0.378,0.015,0.558,-1.527,-1.373,-0.732,-0.33,-0.005,0.476,0.592,1399.286,0.999,Metastasis,-0.678,0.3,1220,23,147,2,1392,0.013,0.04,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,SMARCA4,non-small cell lung cancer,63,164,"beta[2,4]",-0.277,0.012,0.497,-1.344,-1.181,-0.583,-0.241,0.052,0.507,0.601,1595.164,1,Primary,-0.558,0.24,2087,59,160,4,2310,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,SMARCA4,colorectal cancer,52,169,mu_beta[3],0.68,0.025,0.86,-1.013,-0.604,0.21,0.708,1.167,1.917,2.231,1180.154,1,overall,0.791,0.37,2042,45,162,7,2256,1.927,0.78,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,SMARCA4,non-small cell lung cancer,88,313,mu_beta[3],-0.322,0.016,0.635,-1.557,-1.356,-0.727,-0.299,0.065,0.635,0.856,1525.591,0.999,overall,-0.507,0.21,3307,82,307,6,3702,0.133,0.15,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PTPRT,colorectal cancer,22,58,"beta[1,4]",-0.745,0.085,1.017,-3.36,-2.782,-1.28,-0.636,-0.056,0.763,0.951,143.354,1.022,Metastasis,-0.733,0.33,804,20,56,2,882,0.002,0.02,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PTPRT,colorectal cancer,28,127,"beta[2,4]",-1.721,0.056,1.424,-5.014,-4.059,-2.345,-1.452,-0.786,-0.041,0.142,651.002,1.002,Primary,-1.209,0.64,1202,28,127,0,1357,1.933,0.78,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PTPRT,non-small cell lung cancer,27,150,"beta[1,4]",0.101,0.016,0.422,-0.721,-0.567,-0.06,-0.024,0.346,0.88,1.039,692.611,1.017,Metastasis,0.24,0.09,1240,22,145,5,1412,1.059,0.52,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PTPRT,non-small cell lung cancer,63,201,"beta[2,4]",-0.256,0.081,0.439,-1.31,-1.097,-0.476,-0.078,-0.075,0.333,0.45,29.678,1.052,Primary,-0.583,0.25,2069,60,198,3,2330,0.775,0.42,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PTPRT,colorectal cancer,50,185,mu_beta[3],-1.225,0.064,1.212,-3.695,-3.346,-1.85,-1.077,-0.408,0.379,0.683,359.343,1.007,overall,-1.01,0.51,2006,48,183,2,2239,0.718,0.4,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PTPRT,non-small cell lung cancer,90,351,mu_beta[3],-0.084,0.013,0.483,-1.142,-0.902,-0.286,-0.031,0.1,0.641,0.957,1474.569,1.003,overall,-0.175,0.06,3309,82,343,8,3742,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,HGF,colorectal cancer,22,22,"beta[1,4]",-4.516,0.099,2.835,-10.951,-9.792,-5.99,-4.369,-2.426,-0.524,-0.03,828.116,1.002,Metastasis,-1.593,0.95,834,22,22,0,878,0.005,0.03,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,HGF,colorectal cancer,28,34,"beta[2,4]",-4.508,0.097,2.809,-10.74,-9.671,-5.932,-4.308,-2.53,-0.531,-0.07,833.94,1.001,Primary,-1.605,0.96,1283,28,34,0,1345,0.064,0.1,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,HGF,non-small cell lung cancer,25,72,"beta[1,4]",-0.074,0.018,0.621,-1.445,-1.176,-0.406,-0.008,0.345,0.804,0.938,1246.927,1,Metastasis,-0.119,0.04,1288,24,71,1,1384,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,HGF,non-small cell lung cancer,63,119,"beta[2,4]",0.042,0.015,0.508,-1.034,-0.795,-0.281,0.07,0.398,0.818,0.935,1123.484,1.005,Primary,0.083,0.03,2131,59,115,4,2309,0.021,0.05,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,HGF,colorectal cancer,50,56,mu_beta[3],-4.468,0.096,2.816,-10.806,-9.551,-5.934,-4.328,-2.451,-0.475,-0.001,857.018,1.002,overall,-1.587,0.95,2117,50,56,0,2223,0.481,0.31,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,HGF,non-small cell lung cancer,88,191,mu_beta[3],-0.003,0.018,0.624,-1.322,-1.034,-0.365,0.034,0.379,0.875,1.087,1190.547,1.005,overall,-0.004,0,3419,83,186,5,3693,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,BLM,colorectal cancer,22,14,"beta[1,4]",-4.634,0.084,3.167,-12.268,-10.567,-6.515,-4.121,-2.309,-0.389,0.111,1432.694,0.999,Metastasis,-1.463,0.84,846,22,14,0,882,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,BLM,colorectal cancer,28,56,"beta[2,4]",-4.768,0.087,3.161,-12.287,-10.872,-6.451,-4.248,-2.458,-0.62,-0.162,1331.873,0.999,Primary,-1.508,0.88,1261,28,56,0,1345,0.405,0.28,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,BLM,colorectal cancer,50,70,mu_beta[3],-4.539,0.082,3.062,-11.712,-10.282,-6.275,-4.094,-2.309,-0.412,0.081,1378.92,0.999,overall,-1.483,0.86,2107,50,70,0,2227,0.772,0.42,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PIK3CA,colorectal cancer,23,151,"beta[1,4]",0.046,0.012,0.447,-0.889,-0.699,-0.239,0.061,0.361,0.729,0.869,1359.728,1,Metastasis,0.104,0.04,793,19,147,4,963,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PIK3CA,colorectal cancer,33,360,"beta[2,4]",0.019,0.01,0.37,-0.726,-0.603,-0.215,0.022,0.283,0.59,0.699,1246.39,1.002,Primary,0.051,0.02,1159,25,352,8,1544,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PIK3CA,non-small cell lung cancer,25,80,"beta[1,4]",-0.725,0.034,1.182,-3.771,-2.839,-1.139,-0.474,0.014,0.515,0.692,1178.61,1,Metastasis,-0.613,0.27,1329,25,80,0,1434,0.619,0.36,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PIK3CA,non-small cell lung cancer,67,162,"beta[2,4]",0.047,0.013,0.479,-0.986,-0.778,-0.245,0.08,0.383,0.772,0.917,1341.386,1,Primary,0.098,0.04,2157,61,156,6,2380,0.214,0.19,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PIK3CA,colorectal cancer,56,511,mu_beta[3],0.026,0.015,0.559,-1.059,-0.829,-0.265,0.051,0.336,0.842,1.079,1386.215,1.003,overall,0.046,0.02,1952,44,499,12,2507,0.001,0.01,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PIK3CA,non-small cell lung cancer,92,242,mu_beta[3],-0.317,0.025,0.952,-2.516,-1.867,-0.7,-0.191,0.22,0.817,1.124,1398.712,0.998,overall,-0.334,0.13,3486,86,236,6,3814,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,GATA3,non-small cell lung cancer,25,26,"beta[1,4]",-1.099,0.036,1.385,-4.385,-3.49,-1.951,-0.921,-0.092,0.807,1.045,1456.422,1,Metastasis,-0.793,0.37,1332,25,26,0,1383,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,GATA3,non-small cell lung cancer,63,40,"beta[2,4]",-0.885,0.034,1.221,-3.713,-3.129,-1.587,-0.697,-0.024,0.783,0.943,1271.609,1,Primary,-0.725,0.33,2199,62,39,1,2301,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,GATA3,non-small cell lung cancer,88,66,mu_beta[3],-0.979,0.035,1.317,-4.102,-3.38,-1.735,-0.798,-0.026,0.819,1.113,1424.739,0.999,overall,-0.743,0.34,3531,87,65,1,3684,0.004,0.02,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,ESR1,colorectal cancer,22,22,"beta[1,4]",-0.818,0.047,1.347,-4.069,-3.184,-1.609,-0.636,0.142,0.956,1.308,807.953,1.008,Metastasis,-0.607,0.26,835,21,21,1,878,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ESR1,colorectal cancer,28,50,"beta[2,4]",-1.244,0.055,1.422,-4.477,-3.813,-1.983,-1.075,-0.223,0.581,0.778,663.142,1.005,Primary,-0.874,0.42,1266,28,50,0,1344,0.299,0.23,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ESR1,non-small cell lung cancer,25,17,"beta[1,4]",-5.077,0.537,3.375,-11.624,-10.772,-7.413,-4.506,-2.376,-0.431,0.004,39.581,1.052,Metastasis,-1.504,0.88,1341,25,17,0,1383,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ESR1,non-small cell lung cancer,63,39,"beta[2,4]",-5.161,0.515,3.404,-11.527,-10.911,-7.484,-4.514,-2.429,-0.598,-0.258,43.64,1.047,Primary,-1.516,0.89,2198,63,39,0,2300,0.316,0.24,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ESR1,colorectal cancer,50,72,mu_beta[3],-1.014,0.054,1.39,-4.069,-3.496,-1.846,-0.825,-0.06,0.754,1.111,668.263,1.008,overall,-0.73,0.33,2101,49,71,1,2222,0.009,0.03,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ESR1,non-small cell lung cancer,88,56,mu_beta[3],-5.033,0.526,3.35,-11.41,-10.711,-7.379,-4.408,-2.411,-0.425,0.035,40.495,1.05,overall,-1.502,0.88,3539,88,56,0,3683,0.546,0.34,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ALK,colorectal cancer,23,37,"beta[1,4]",-1.472,0.251,1.198,-3.608,-3.118,-2.646,-1.402,-0.538,0.409,0.666,22.778,1.1,Metastasis,-1.229,0.66,895,22,36,1,954,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ALK,colorectal cancer,32,78,"beta[2,4]",-1.77,0.176,1.299,-4.26,-3.628,-2.585,-1.681,-0.851,0.049,0.252,54.805,1.048,Primary,-1.362,0.76,1402,32,78,0,1512,0.864,0.45,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ALK,non-small cell lung cancer,25,67,"beta[1,4]",-1.654,0.051,1.234,-4.555,-3.751,-2.383,-1.577,-0.773,0.152,0.4,575.584,1.01,Metastasis,-1.34,0.74,1345,24,66,1,1436,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ALK,non-small cell lung cancer,66,102,"beta[2,4]",-2.124,0.057,1.436,-5.421,-4.611,-2.878,-1.932,-1.124,-0.329,-0.085,639.493,1.008,Primary,-1.479,0.86,2211,66,102,0,2379,2.061,0.82,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ALK,colorectal cancer,55,115,mu_beta[3],-1.606,0.211,1.19,-3.905,-3.344,-2.577,-1.577,-0.736,0.201,0.537,31.737,1.075,overall,-1.349,0.75,2297,54,114,1,2466,0.474,0.31,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ALK,non-small cell lung cancer,91,169,mu_beta[3],-1.873,0.062,1.358,-4.92,-4.108,-2.666,-1.727,-0.932,-0.066,0.211,473.225,1.009,overall,-1.379,0.77,3556,90,168,1,3815,1.704,0.72,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,RNF43,colorectal cancer,22,64,"beta[1,4]",-2.584,0.044,1.591,-6.399,-5.215,-3.284,-2.324,-1.571,-0.629,-0.286,1328.406,0.999,Metastasis,-1.624,0.98,806,22,64,0,892,0.814,0.44,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,RNF43,colorectal cancer,28,203,"beta[2,4]",-2.258,0.032,1.207,-5.111,-4.456,-2.933,-2.072,-1.41,-0.626,-0.358,1437.358,1,Primary,-1.871,1.21,1165,27,202,1,1395,1.943,0.79,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,RNF43,colorectal cancer,50,267,mu_beta[3],-2.409,0.038,1.399,-5.713,-5.021,-3.17,-2.218,-1.473,-0.504,-0.165,1367.761,0.999,overall,-1.722,1.07,1971,49,266,1,2287,3.73,1.27,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,U2AF1,non-small cell lung cancer,25,30,"beta[1,4]",0.53,0.067,1.21,-2.89,-1.655,0.219,0.956,1.124,1.633,1.775,322.364,1.02,Metastasis,0.438,0.18,1328,25,30,0,1383,0.003,0.02,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,U2AF1,non-small cell lung cancer,64,48,"beta[2,4]",1.287,0.031,0.442,0.37,0.564,1.067,1.213,1.583,2.028,2.179,200.771,1.032,Primary,2.909,2.44,2193,58,42,6,2299,13.631,3.65,1.49,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,U2AF1,non-small cell lung cancer,89,78,mu_beta[3],0.926,0.03,0.795,-1.131,-0.62,0.692,0.981,1.371,1.884,2.046,702.634,1.001,overall,1.165,0.61,3521,83,72,6,3682,7.255,2.15,0.38,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,LATS1,non-small cell lung cancer,25,28,"beta[1,4]",-1.262,0.042,1.411,-4.548,-3.731,-2.018,-1.056,-0.298,0.645,0.924,1146.256,1,Metastasis,-0.894,0.43,1329,25,28,0,1382,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,LATS1,non-small cell lung cancer,63,40,"beta[2,4]",-1.004,0.038,1.192,-3.827,-3.196,-1.689,-0.839,-0.166,0.656,0.92,981.614,1.001,Primary,-0.842,0.4,2197,62,39,1,2299,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,LATS1,non-small cell lung cancer,88,68,mu_beta[3],-1.122,0.038,1.304,-4.263,-3.448,-1.901,-0.959,-0.197,0.679,0.939,1181.539,1.001,overall,-0.861,0.41,3526,87,67,1,3681,0.01,0.04,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,LATS2,non-small cell lung cancer,25,23,"beta[1,4]",-4.57,0.096,3.072,-11.642,-10.157,-6.397,-4.137,-2.232,-0.476,-0.041,1018.809,1.001,Metastasis,-1.488,0.86,1334,25,23,0,1382,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,LATS2,non-small cell lung cancer,63,38,"beta[2,4]",-4.615,0.099,3.021,-11.544,-10.215,-6.476,-4.183,-2.313,-0.579,-0.247,937.881,1,Primary,-1.528,0.9,2200,63,38,0,2301,0.293,0.23,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,LATS2,non-small cell lung cancer,88,61,mu_beta[3],-4.52,0.097,2.975,-11.699,-9.976,-6.326,-4.177,-2.247,-0.557,-0.25,946.713,1.001,overall,-1.52,0.89,3534,88,61,0,3683,0.655,0.38,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PTEN,colorectal cancer,23,43,"beta[1,4]",-0.839,0.024,0.956,-2.964,-2.546,-1.414,-0.786,-0.16,0.553,0.826,1559.536,1,Metastasis,-0.878,0.42,894,22,42,1,959,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PTEN,colorectal cancer,32,142,"beta[2,4]",-1.119,0.022,0.868,-3.169,-2.734,-1.6,-1.029,-0.52,0.162,0.283,1576.337,0.999,Primary,-1.29,0.71,1364,31,141,1,1537,0.807,0.43,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PTEN,non-small cell lung cancer,25,51,"beta[1,4]",-0.594,0.146,0.945,-2.672,-2.433,-1.181,-0.431,0.174,0.51,0.736,42.04,1.074,Metastasis,-0.628,0.28,1358,24,50,1,1433,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PTEN,non-small cell lung cancer,66,85,"beta[2,4]",-0.72,0.167,0.974,-2.857,-2.599,-1.286,-0.588,-0.003,0.451,0.508,33.873,1.091,Primary,-0.739,0.34,2228,65,84,1,2378,0.334,0.25,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PTEN,colorectal cancer,55,185,mu_beta[3],-0.953,0.026,1.031,-3.15,-2.681,-1.581,-0.882,-0.275,0.561,0.96,1563.111,0.999,overall,-0.924,0.45,2258,53,183,2,2496,0.673,0.39,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PTEN,non-small cell lung cancer,91,136,mu_beta[3],-0.66,0.148,0.994,-2.869,-2.605,-1.276,-0.538,0.121,0.534,0.785,44.825,1.078,overall,-0.664,0.3,3586,89,134,2,3811,0.183,0.17,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,BCOR,colorectal cancer,22,18,"beta[1,4]",-0.677,0.037,1.451,-3.964,-3.323,-1.516,-0.521,0.33,1.409,1.69,1568.63,0.999,Metastasis,-0.467,0.19,840,21,17,1,879,0.006,0.03,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,BCOR,colorectal cancer,28,94,"beta[2,4]",-2.176,0.047,1.738,-6.374,-5.263,-2.901,-1.827,-1.022,-0.08,0.156,1390.517,1.002,Primary,-1.252,0.68,1235,28,94,0,1357,1.172,0.55,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,BCOR,non-small cell lung cancer,25,54,"beta[1,4]",-0.678,0.026,0.886,-2.647,-2.222,-1.173,-0.617,-0.078,0.659,0.887,1137.211,1.001,Metastasis,-0.765,0.35,1308,24,53,1,1386,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,BCOR,non-small cell lung cancer,63,80,"beta[2,4]",-0.811,0.025,0.847,-2.765,-2.348,-1.299,-0.708,-0.222,0.385,0.573,1182.489,1,Primary,-0.957,0.47,2163,62,79,1,2305,0.23,0.2,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,BCOR,colorectal cancer,50,112,mu_beta[3],-1.313,0.042,1.595,-4.612,-4.007,-2.275,-1.144,-0.288,0.909,1.576,1438.38,1.002,overall,-0.823,0.39,2075,49,111,1,2236,0.434,0.29,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,BCOR,non-small cell lung cancer,88,134,mu_beta[3],-0.729,0.025,0.897,-2.725,-2.309,-1.24,-0.639,-0.124,0.591,0.738,1320.066,1,overall,-0.813,0.38,3471,86,132,2,3691,0.161,0.16,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,CTNNB1,colorectal cancer,23,44,"beta[1,4]",-0.098,0.021,0.781,-1.679,-1.433,-0.619,-0.064,0.479,1.089,1.288,1378.748,0.999,Metastasis,-0.126,0.05,889,21,42,2,954,0.195,0.18,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,CTNNB1,colorectal cancer,32,119,"beta[2,4]",-0.627,0.02,0.774,-2.245,-1.946,-1.092,-0.575,-0.101,0.514,0.68,1457.934,1,Primary,-0.811,0.38,1354,31,118,1,1504,0.467,0.31,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,CTNNB1,non-small cell lung cancer,25,55,"beta[1,4]",-0.15,0.025,0.795,-1.956,-1.532,-0.58,-0.076,0.407,0.994,1.181,1011.468,1.003,Metastasis,-0.189,0.07,1353,24,54,1,1432,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,CTNNB1,non-small cell lung cancer,66,66,"beta[2,4]",-0.119,0.019,0.675,-1.616,-1.298,-0.51,-0.056,0.365,0.899,1.051,1309.272,1.001,Primary,-0.177,0.07,2245,64,64,2,2375,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,CTNNB1,colorectal cancer,55,163,mu_beta[3],-0.354,0.023,0.898,-2.113,-1.712,-0.856,-0.339,0.213,0.966,1.316,1528.256,0.999,overall,-0.394,0.16,2243,52,160,3,2458,0.007,0.03,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,CTNNB1,non-small cell lung cancer,91,121,mu_beta[3],-0.159,0.024,0.839,-1.942,-1.535,-0.627,-0.071,0.404,1.014,1.257,1196.811,1.003,overall,-0.189,0.07,3598,88,118,3,3807,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ARID1A,colorectal cancer,22,73,"beta[1,4]",-0.817,0.021,0.795,-2.547,-2.214,-1.274,-0.746,-0.257,0.299,0.546,1476.445,1.005,Metastasis,-1.028,0.52,806,21,72,1,900,0.051,0.09,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ARID1A,colorectal cancer,28,242,"beta[2,4]",-0.728,0.016,0.604,-1.994,-1.754,-1.11,-0.693,-0.298,0.189,0.339,1347.029,1,Primary,-1.206,0.64,1147,25,239,3,1414,0.429,0.29,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ARID1A,non-small cell lung cancer,26,129,"beta[1,4]",-0.612,0.017,0.617,-1.901,-1.696,-0.98,-0.575,-0.213,0.357,0.515,1383.912,0.998,Metastasis,-0.992,0.49,1243,24,127,2,1396,0,0,-0,TRUE,5.26,5.69
